time,open,high,low,close,tick_volume,spread,real_volume
2025-12-19 07:00:00+00:00,1.33723,1.33769,1.33723,1.33757,1678,1,0
2025-12-19 08:00:00+00:00,1.33755,1.33856,1.3370199999999999,1.33836,3441,1,0
2025-12-19 09:00:00+00:00,1.33834,1.3385500000000001,1.33632,1.33653,4407,1,0
2025-12-19 10:00:00+00:00,1.33653,1.33805,1.33649,1.3374,4430,1,0
2025-12-19 11:00:00+00:00,1.33739,1.33876,1.33723,1.3382,4644,1,0
2025-12-19 12:00:00+00:00,1.3382,1.33868,1.3374,1.3381,4109,1,0
2025-12-19 13:00:00+00:00,1.33811,1.33823,1.3369,1.33723,3370,1,0
2025-12-19 14:00:00+00:00,1.33723,1.3378700000000001,1.33681,1.3373300000000001,2945,1,0
2025-12-19 15:00:00+00:00,1.3373300000000001,1.33739,1.33571,1.33724,4707,1,0
2025-12-19 16:00:00+00:00,1.33724,1.33869,1.3366500000000001,1.33707,6144,1,0
2025-12-19 17:00:00+00:00,1.3368,1.3372600000000001,1.33571,1.33618,5355,1,0
2025-12-19 18:00:00+00:00,1.33617,1.33779,1.33595,1.33774,4047,1,0
2025-12-19 19:00:00+00:00,1.33775,1.33812,1.33692,1.33772,3289,1,0
2025-12-19 20:00:00+00:00,1.33771,1.33902,1.33759,1.33861,2741,1,0
2025-12-19 21:00:00+00:00,1.33861,1.3391899999999999,1.33818,1.33908,2548,1,0
2025-12-19 22:00:00+00:00,1.33903,1.33942,1.33735,1.3374,2294,1,0
2025-12-19 23:00:00+00:00,1.33741,1.33789,1.33727,1.33737,1391,1,0
2025-12-22 00:00:00+00:00,1.3377,1.33809,1.3372899999999999,1.33732,1020,86,0
2025-12-22 01:00:00+00:00,1.33735,1.33845,1.33716,1.3378999999999999,4402,1,0
2025-12-22 02:00:00+00:00,1.33792,1.33902,1.33785,1.33893,5736,1,0
2025-12-22 03:00:00+00:00,1.33893,1.33983,1.33893,1.33961,6855,1,0
2025-12-22 04:00:00+00:00,1.33961,1.34,1.3391600000000001,1.33927,1351,1,0
2025-12-22 05:00:00+00:00,1.33927,1.3397299999999999,1.33917,1.33929,1495,1,0
2025-12-22 06:00:00+00:00,1.33929,1.34018,1.33923,1.3399,1287,1,0
2025-12-22 07:00:00+00:00,1.3399,1.3401100000000001,1.33958,1.3397299999999999,1185,1,0
2025-12-22 08:00:00+00:00,1.3397299999999999,1.34001,1.33915,1.33942,1603,1,0
2025-12-22 09:00:00+00:00,1.33942,1.34192,1.33942,1.34138,3333,1,0
2025-12-22 10:00:00+00:00,1.34137,1.34238,1.34094,1.34201,3585,1,0
2025-12-22 11:00:00+00:00,1.342,1.34247,1.3410199999999999,1.34244,3097,1,0
2025-12-22 12:00:00+00:00,1.34245,1.3440400000000001,1.34242,1.3435000000000001,4049,1,0
2025-12-22 13:00:00+00:00,1.3435000000000001,1.34424,1.3431899999999999,1.34387,3169,1,0
2025-12-22 14:00:00+00:00,1.34387,1.3442,1.34261,1.34338,3153,1,0
2025-12-22 15:00:00+00:00,1.34338,1.34442,1.34317,1.34378,4038,1,0
2025-12-22 16:00:00+00:00,1.34378,1.34573,1.3431600000000001,1.34504,4420,1,0
2025-12-22 17:00:00+00:00,1.34504,1.3458999999999999,1.34443,1.3454,4564,1,0
2025-12-22 18:00:00+00:00,1.3454,1.34583,1.3446500000000001,1.34559,3571,1,0
2025-12-22 19:00:00+00:00,1.34558,1.34776,1.34558,1.3470900000000001,3016,1,0
2025-12-22 20:00:00+00:00,1.34708,1.3470900000000001,1.34564,1.34619,2368,1,0
2025-12-22 21:00:00+00:00,1.34619,1.34639,1.34539,1.34585,2385,1,0
2025-12-22 22:00:00+00:00,1.34585,1.34628,1.34546,1.34577,2260,1,0
2025-12-22 23:00:00+00:00,1.34577,1.34623,1.3456299999999999,1.3462100000000001,1305,1,0
2025-12-23 00:00:00+00:00,1.34592,1.34625,1.3446799999999999,1.34607,1666,31,0
2025-12-23 01:00:00+00:00,1.34607,1.34699,1.34577,1.34684,1496,1,0
2025-12-23 02:00:00+00:00,1.34684,1.34765,1.34681,1.3472,1362,1,0
2025-12-23 03:00:00+00:00,1.3472,1.34835,1.34697,1.34771,1900,1,0
2025-12-23 04:00:00+00:00,1.34771,1.34862,1.34768,1.34828,1812,1,0
2025-12-23 05:00:00+00:00,1.34828,1.349,1.3480400000000001,1.34891,1850,1,0
2025-12-23 06:00:00+00:00,1.34891,1.34925,1.34856,1.34879,2022,1,0
2025-12-23 07:00:00+00:00,1.34878,1.34939,1.3487,1.34888,1718,1,0
2025-12-23 08:00:00+00:00,1.34888,1.3489900000000001,1.3479999999999999,1.3481,2238,1,0
2025-12-23 09:00:00+00:00,1.3481,1.35031,1.34806,1.3501699999999999,3561,1,0
2025-12-23 10:00:00+00:00,1.3501699999999999,1.35115,1.3496000000000001,1.35094,3866,1,0
2025-12-23 11:00:00+00:00,1.35096,1.35186,1.3497,1.35056,4512,1,0
2025-12-23 12:00:00+00:00,1.35057,1.35174,1.3501,1.35156,4074,1,0
2025-12-23 13:00:00+00:00,1.35156,1.35187,1.35031,1.35036,3421,1,0
2025-12-23 14:00:00+00:00,1.35037,1.35111,1.35016,1.35023,2945,1,0
2025-12-23 15:00:00+00:00,1.3502399999999999,1.35129,1.34944,1.34949,5225,1,0
2025-12-23 16:00:00+00:00,1.3495,1.35003,1.3483100000000001,1.34839,6615,1,0
2025-12-23 17:00:00+00:00,1.34839,1.34964,1.34724,1.3483800000000001,7998,1,0
2025-12-23 18:00:00+00:00,1.3483800000000001,1.34878,1.3479,1.34848,5643,1,0
2025-12-23 19:00:00+00:00,1.34848,1.34871,1.3471,1.34732,4089,1,0
2025-12-23 20:00:00+00:00,1.34732,1.3489900000000001,1.3472,1.34896,3757,1,0
2025-12-23 21:00:00+00:00,1.34897,1.34975,1.34887,1.3497,3409,1,0
2025-12-23 22:00:00+00:00,1.34967,1.35005,1.34944,1.34991,2848,1,0
2025-12-23 23:00:00+00:00,1.34992,1.35236,1.34989,1.35168,1717,1,0
2025-12-24 00:00:00+00:00,1.35135,1.35192,1.3493,1.3511600000000001,2701,35,0
2025-12-24 01:00:00+00:00,1.3511600000000001,1.35171,1.35036,1.35129,2010,1,0
2025-12-24 02:00:00+00:00,1.3513,1.35172,1.35069,1.35148,3587,1,0
2025-12-24 03:00:00+00:00,1.35149,1.35321,1.3511,1.3529,4717,1,0
2025-12-24 04:00:00+00:00,1.35293,1.35341,1.35266,1.35271,3815,1,0
2025-12-24 05:00:00+00:00,1.35272,1.35273,1.35156,1.35164,3566,1,0
2025-12-24 06:00:00+00:00,1.35164,1.35165,1.35096,1.3514,2543,1,0
2025-12-24 07:00:00+00:00,1.3514,1.35225,1.35127,1.35191,2923,1,0
2025-12-24 08:00:00+00:00,1.3519,1.35242,1.35164,1.35209,4028,1,0
2025-12-24 09:00:00+00:00,1.35209,1.35232,1.35093,1.35108,5099,1,0
2025-12-24 10:00:00+00:00,1.35104,1.35221,1.35027,1.3522,6431,1,0
2025-12-24 11:00:00+00:00,1.35221,1.35281,1.3520400000000001,1.35219,4367,1,0
2025-12-24 12:00:00+00:00,1.35219,1.3524,1.35125,1.35168,2967,1,0
2025-12-24 13:00:00+00:00,1.35169,1.35192,1.3510900000000001,1.35142,2947,1,0
2025-12-24 14:00:00+00:00,1.35142,1.35145,1.35011,1.35035,2680,1,0
2025-12-24 15:00:00+00:00,1.35034,1.35097,1.35015,1.35046,4075,1,0
2025-12-24 16:00:00+00:00,1.35043,1.3511,1.34966,1.34967,4369,1,0
2025-12-24 17:00:00+00:00,1.3496299999999999,1.35097,1.3491900000000001,1.35071,4960,1,0
2025-12-24 18:00:00+00:00,1.35071,1.35107,1.34984,1.3502100000000001,3492,1,0
2025-12-24 19:00:00+00:00,1.3502100000000001,1.3506,1.34927,1.34974,2610,1,0
2025-12-24 20:00:00+00:00,1.34974,1.35054,1.34947,1.35016,3347,1,0
2025-12-24 21:00:00+00:00,1.35016,1.35028,1.34992,1.35016,3631,1,0
2025-12-24 22:00:00+00:00,1.35015,1.35035,1.34993,1.3501,3991,1,0
2025-12-24 23:00:00+00:00,1.3501,1.3507,1.3498999999999999,1.35031,2471,1,0
2025-12-26 00:00:00+00:00,1.35221,1.35221,1.3507500000000001,1.351,1798,37,0
2025-12-26 01:00:00+00:00,1.351,1.3511,1.3495300000000001,1.35083,5576,1,0
2025-12-26 02:00:00+00:00,1.35084,1.35189,1.35054,1.35099,3118,1,0
2025-12-26 03:00:00+00:00,1.35099,1.35228,1.35083,1.35126,3500,1,0
2025-12-26 04:00:00+00:00,1.35125,1.3519,1.35107,1.3517000000000001,3516,1,0
2025-12-26 05:00:00+00:00,1.3517000000000001,1.35176,1.3504800000000001,1.35057,2560,1,0
2025-12-26 06:00:00+00:00,1.35057,1.35083,1.34996,1.34999,1825,1,0
2025-12-26 07:00:00+00:00,1.34999,1.34999,1.34866,1.34946,2062,1,0
2025-12-26 08:00:00+00:00,1.34946,1.35005,1.34877,1.34894,3388,1,0
2025-12-26 09:00:00+00:00,1.34894,1.34908,1.34798,1.34828,3991,1,0
2025-12-26 10:00:00+00:00,1.34829,1.34964,1.34774,1.34958,4034,1,0
2025-12-26 11:00:00+00:00,1.34958,1.3498,1.3483,1.34851,3401,1,0
2025-12-26 12:00:00+00:00,1.34851,1.3495,1.34836,1.34884,3197,1,0
2025-12-26 13:00:00+00:00,1.34884,1.34977,1.34884,1.34947,3608,1,0
2025-12-26 14:00:00+00:00,1.34947,1.34971,1.34886,1.34966,2873,1,0
2025-12-26 15:00:00+00:00,1.34968,1.35273,1.34944,1.35168,4555,1,0
2025-12-26 16:00:00+00:00,1.35169,1.35214,1.35072,1.35157,4497,1,0
2025-12-26 17:00:00+00:00,1.35157,1.3525800000000001,1.35034,1.35069,4130,1,0
2025-12-26 18:00:00+00:00,1.35068,1.35076,1.34822,1.34875,4350,1,0
2025-12-26 19:00:00+00:00,1.34875,1.3497,1.34813,1.34949,3821,1,0
2025-12-26 20:00:00+00:00,1.34949,1.34998,1.34927,1.34954,3592,1,0
2025-12-26 21:00:00+00:00,1.3495300000000001,1.35001,1.34901,1.35001,2519,1,0
2025-12-26 22:00:00+00:00,1.35001,1.35064,1.34992,1.35033,2112,1,0
2025-12-26 23:00:00+00:00,1.35033,1.35057,1.34925,1.34947,1219,1,0
2025-12-29 00:00:00+00:00,1.34835,1.34932,1.3479999999999999,1.34881,1061,96,0
2025-12-29 01:00:00+00:00,1.34906,1.35011,1.3483800000000001,1.34971,2588,1,0
2025-12-29 02:00:00+00:00,1.34971,1.3508200000000001,1.34971,1.35076,2687,1,0
2025-12-29 03:00:00+00:00,1.3507500000000001,1.3512,1.35056,1.35093,3026,1,0
2025-12-29 04:00:00+00:00,1.35093,1.35102,1.35022,1.35069,2198,1,0
2025-12-29 05:00:00+00:00,1.35069,1.35098,1.3503,1.35068,1924,1,0
2025-12-29 06:00:00+00:00,1.35068,1.35069,1.34942,1.34943,1623,1,0
2025-12-29 07:00:00+00:00,1.34943,1.3495,1.34836,1.34912,2013,1,0
2025-12-29 08:00:00+00:00,1.34912,1.34974,1.34871,1.34966,2547,1,0
2025-12-29 09:00:00+00:00,1.34967,1.34976,1.3482,1.3485,4025,1,0
2025-12-29 10:00:00+00:00,1.34849,1.34982,1.34771,1.3486,4455,1,0
2025-12-29 11:00:00+00:00,1.3486,1.3507799999999999,1.3473600000000001,1.34905,5061,1,0
2025-12-29 12:00:00+00:00,1.34903,1.35088,1.34887,1.34974,4308,1,0
2025-12-29 13:00:00+00:00,1.34973,1.35108,1.34886,1.3489,3892,1,0
2025-12-29 14:00:00+00:00,1.3489,1.3489499999999999,1.34691,1.34826,4239,1,0
2025-12-29 15:00:00+00:00,1.34825,1.3497,1.34795,1.34938,4732,1,0
2025-12-29 16:00:00+00:00,1.34938,1.35074,1.34859,1.35008,5846,1,0
2025-12-29 17:00:00+00:00,1.35009,1.35128,1.34856,1.35007,6829,1,0
2025-12-29 18:00:00+00:00,1.35007,1.35008,1.34852,1.34937,5258,1,0
2025-12-29 19:00:00+00:00,1.34937,1.3495599999999999,1.34816,1.3485800000000001,3507,1,0
2025-12-29 20:00:00+00:00,1.34857,1.34959,1.34846,1.34909,2773,1,0
2025-12-29 21:00:00+00:00,1.34908,1.35084,1.34891,1.3507,2331,1,0
2025-12-29 22:00:00+00:00,1.3507,1.35102,1.3502,1.35049,1988,1,0
2025-12-29 23:00:00+00:00,1.35049,1.35155,1.35037,1.35131,1338,1,0
2025-12-30 00:00:00+00:00,1.35094,1.35094,1.34959,1.35013,2030,37,0
2025-12-30 01:00:00+00:00,1.35013,1.35098,1.34995,1.35091,1990,1,0
2025-12-30 02:00:00+00:00,1.35089,1.35104,1.34998,1.35025,1435,1,0
2025-12-30 03:00:00+00:00,1.35025,1.35095,1.34977,1.35089,2086,1,0
2025-12-30 04:00:00+00:00,1.35089,1.3512,1.35004,1.35027,1881,1,0
2025-12-30 05:00:00+00:00,1.35027,1.3507799999999999,1.34996,1.35053,1275,1,0
2025-12-30 06:00:00+00:00,1.35054,1.3511,1.3504,1.35104,1250,1,0
2025-12-30 07:00:00+00:00,1.3510499999999999,1.35172,1.3510499999999999,1.35149,1856,1,0
2025-12-30 08:00:00+00:00,1.35149,1.35217,1.35115,1.35157,2610,1,0
2025-12-30 09:00:00+00:00,1.35156,1.35156,1.35004,1.35058,2853,1,0
2025-12-30 10:00:00+00:00,1.35058,1.35187,1.3505,1.3509,3726,1,0
2025-12-30 11:00:00+00:00,1.3509,1.35188,1.35074,1.35145,3425,1,0
2025-12-30 12:00:00+00:00,1.35145,1.35307,1.3514300000000001,1.35213,3303,1,0
2025-12-30 13:00:00+00:00,1.35214,1.35247,1.3503,1.3504399999999999,2918,1,0
2025-12-30 14:00:00+00:00,1.3504399999999999,1.35084,1.34934,1.34968,3417,1,0
2025-12-30 15:00:00+00:00,1.34967,1.34995,1.34869,1.34879,4615,1,0
2025-12-30 16:00:00+00:00,1.34879,1.34882,1.34711,1.34763,4652,1,0
2025-12-30 17:00:00+00:00,1.34764,1.34785,1.3449499999999999,1.3473600000000001,4908,1,0
2025-12-30 18:00:00+00:00,1.3473600000000001,1.34835,1.3463,1.34766,4295,1,0
2025-12-30 19:00:00+00:00,1.34765,1.34789,1.34654,1.34697,2367,1,0
2025-12-30 20:00:00+00:00,1.34697,1.34749,1.34653,1.3467799999999999,1879,1,0
2025-12-30 21:00:00+00:00,1.34679,1.34728,1.34622,1.34657,2281,1,0
2025-12-30 22:00:00+00:00,1.34661,1.34676,1.34611,1.34637,1782,1,0
2025-12-30 23:00:00+00:00,1.34638,1.34688,1.34638,1.3467799999999999,963,1,0
2025-12-31 00:00:00+00:00,1.34662,1.34665,1.3458999999999999,1.34637,782,37,0
2025-12-31 01:00:00+00:00,1.34636,1.34677,1.3461,1.34664,1287,1,0
2025-12-31 02:00:00+00:00,1.34664,1.34676,1.34584,1.34638,1275,1,0
2025-12-31 03:00:00+00:00,1.34637,1.34665,1.34602,1.34611,2261,1,0
2025-12-31 04:00:00+00:00,1.34611,1.3464,1.34593,1.34613,2606,1,0
2025-12-31 05:00:00+00:00,1.34612,1.3465500000000001,1.34601,1.34639,1773,1,0
2025-12-31 06:00:00+00:00,1.34637,1.34642,1.34574,1.34585,1709,1,0
2025-12-31 07:00:00+00:00,1.34585,1.34633,1.34582,1.34607,1818,1,0
2025-12-31 08:00:00+00:00,1.34607,1.34612,1.34528,1.34576,1535,1,0
2025-12-31 09:00:00+00:00,1.34575,1.34604,1.34512,1.34564,2642,1,0
2025-12-31 10:00:00+00:00,1.34565,1.3465500000000001,1.34264,1.34294,4145,1,0
2025-12-31 11:00:00+00:00,1.34294,1.34447,1.3426,1.34372,3596,1,0
2025-12-31 12:00:00+00:00,1.34378,1.34401,1.34325,1.34384,3662,1,0
2025-12-31 13:00:00+00:00,1.34384,1.3457,1.34372,1.3455300000000001,3589,1,0
2025-12-31 14:00:00+00:00,1.3455300000000001,1.34688,1.3447200000000001,1.34671,4651,1,0
2025-12-31 15:00:00+00:00,1.34671,1.34767,1.34483,1.34542,5200,1,0
2025-12-31 16:00:00+00:00,1.34546,1.34552,1.34321,1.3433899999999999,5493,1,0
2025-12-31 17:00:00+00:00,1.3433899999999999,1.34535,1.34016,1.34507,6608,1,0
2025-12-31 18:00:00+00:00,1.34507,1.34604,1.34374,1.3446,5163,1,0
2025-12-31 19:00:00+00:00,1.3446,1.34559,1.34385,1.34521,3230,1,0
2025-12-31 20:00:00+00:00,1.34523,1.34579,1.3447,1.34534,3196,1,0
2025-12-31 21:00:00+00:00,1.34534,1.34608,1.34528,1.34596,2314,1,0
2025-12-31 22:00:00+00:00,1.34596,1.34816,1.34595,1.34803,2199,1,0
2025-12-31 23:00:00+00:00,1.34803,1.34837,1.34724,1.34729,1189,1,0
2026-01-02 00:00:00+00:00,1.34643,1.3466,1.34612,1.34642,933,37,0
2026-01-02 01:00:00+00:00,1.34641,1.34771,1.34641,1.34737,1280,1,0
2026-01-02 02:00:00+00:00,1.34737,1.34827,1.3471600000000001,1.34814,1288,1,0
2026-01-02 03:00:00+00:00,1.34815,1.34878,1.3480699999999999,1.34876,1611,1,0
2026-01-02 04:00:00+00:00,1.34876,1.34912,1.34866,1.3488,1402,1,0
2026-01-02 05:00:00+00:00,1.3488,1.34901,1.34843,1.3486799999999999,1179,1,0
2026-01-02 06:00:00+00:00,1.3486799999999999,1.34876,1.34779,1.34788,1275,1,0
2026-01-02 07:00:00+00:00,1.34788,1.34809,1.34696,1.3471199999999999,1262,1,0
2026-01-02 08:00:00+00:00,1.3471199999999999,1.34715,1.34638,1.34679,1366,1,0
2026-01-02 09:00:00+00:00,1.34674,1.3470900000000001,1.34577,1.34642,2981,1,0
2026-01-02 10:00:00+00:00,1.34641,1.34687,1.3449200000000001,1.34538,4625,1,0
2026-01-02 11:00:00+00:00,1.34538,1.34643,1.34509,1.34549,4235,1,0
2026-01-02 12:00:00+00:00,1.3455,1.34586,1.34439,1.3449900000000001,3591,1,0
2026-01-02 13:00:00+00:00,1.34498,1.34525,1.3433899999999999,1.34409,3234,1,0
2026-01-02 14:00:00+00:00,1.34409,1.3449499999999999,1.34358,1.34457,3114,1,0
2026-01-02 15:00:00+00:00,1.34457,1.3459699999999999,1.34423,1.34577,3863,1,0
2026-01-02 16:00:00+00:00,1.34576,1.34679,1.34534,1.3464800000000001,4732,1,0
2026-01-02 17:00:00+00:00,1.34643,1.3502,1.34641,1.34969,6024,1,0
2026-01-02 18:00:00+00:00,1.34969,1.3498700000000001,1.34732,1.34778,4866,1,0
2026-01-02 19:00:00+00:00,1.34779,1.34781,1.34615,1.34629,3152,1,0
2026-01-02 20:00:00+00:00,1.34629,1.34638,1.34464,1.34515,2708,1,0
2026-01-02 21:00:00+00:00,1.34516,1.3458,1.34473,1.34549,3011,1,0
2026-01-02 22:00:00+00:00,1.3455,1.34574,1.34493,1.34568,2476,1,0
2026-01-02 23:00:00+00:00,1.34568,1.34669,1.3456000000000001,1.3458700000000001,1379,1,0
2026-01-05 00:00:00+00:00,1.34455,1.34544,1.34412,1.3444099999999999,1444,50,0
2026-01-05 01:00:00+00:00,1.34436,1.34565,1.34374,1.3437999999999999,2118,1,0
2026-01-05 02:00:00+00:00,1.3437999999999999,1.34482,1.34374,1.34433,2868,1,0
2026-01-05 03:00:00+00:00,1.34433,1.34488,1.34385,1.34402,4362,1,0
2026-01-05 04:00:00+00:00,1.34402,1.34429,1.34257,1.34313,3134,1,0
2026-01-05 05:00:00+00:00,1.34313,1.34363,1.34141,1.34161,2601,1,0
2026-01-05 06:00:00+00:00,1.34161,1.34281,1.34143,1.34256,2023,1,0
2026-01-05 07:00:00+00:00,1.34256,1.3431899999999999,1.34227,1.34279,1640,1,0
2026-01-05 08:00:00+00:00,1.34279,1.34369,1.34206,1.34357,2207,1,0
2026-01-05 09:00:00+00:00,1.34356,1.34366,1.34205,1.34228,3707,1,0
2026-01-05 10:00:00+00:00,1.34229,1.34388,1.34173,1.34256,4726,1,0
2026-01-05 11:00:00+00:00,1.34257,1.34433,1.34219,1.34427,3986,1,0
2026-01-05 12:00:00+00:00,1.34426,1.34645,1.34405,1.34633,4501,1,0
2026-01-05 13:00:00+00:00,1.34633,1.3471,1.34579,1.34593,4154,1,0
2026-01-05 14:00:00+00:00,1.34593,1.3474300000000001,1.34527,1.34557,3941,1,0
2026-01-05 15:00:00+00:00,1.34558,1.3457,1.34249,1.3453,5308,1,0
2026-01-05 16:00:00+00:00,1.34531,1.34765,1.34508,1.34724,6283,1,0
2026-01-05 17:00:00+00:00,1.34724,1.35039,1.34717,1.35027,6361,1,0
2026-01-05 18:00:00+00:00,1.35028,1.35253,1.35026,1.35252,5244,1,0
2026-01-05 19:00:00+00:00,1.35251,1.35392,1.35243,1.3532600000000001,3662,1,0
2026-01-05 20:00:00+00:00,1.3532600000000001,1.35394,1.3529,1.35393,2723,1,0
2026-01-05 21:00:00+00:00,1.35394,1.35458,1.3535599999999999,1.35431,2572,1,0
2026-01-05 22:00:00+00:00,1.35431,1.35465,1.35419,1.35434,1639,1,0
2026-01-05 23:00:00+00:00,1.35433,1.35484,1.35395,1.35419,1476,1,0
2026-01-06 00:00:00+00:00,1.35409,1.3543,1.35366,1.3538700000000001,1318,27,0
2026-01-06 01:00:00+00:00,1.3538700000000001,1.35415,1.3532,1.35324,1020,1,0
2026-01-06 02:00:00+00:00,1.35325,1.35357,1.35281,1.3535599999999999,2217,1,0
2026-01-06 03:00:00+00:00,1.3535599999999999,1.35462,1.35316,1.35461,3089,1,0
2026-01-06 04:00:00+00:00,1.35461,1.35579,1.35416,1.35567,2906,1,0
2026-01-06 05:00:00+00:00,1.3556599999999999,1.35622,1.35508,1.35588,1715,1,0
2026-01-06 06:00:00+00:00,1.35588,1.35619,1.35541,1.35558,1687,1,0
2026-01-06 07:00:00+00:00,1.35558,1.3558,1.35457,1.35497,2202,1,0
2026-01-06 08:00:00+00:00,1.35497,1.35579,1.35484,1.3555,2688,1,0
2026-01-06 09:00:00+00:00,1.35551,1.35678,1.35469,1.35504,3386,1,0
2026-01-06 10:00:00+00:00,1.35503,1.35667,1.35472,1.3554,4996,1,0
2026-01-06 11:00:00+00:00,1.3554,1.35549,1.35357,1.35357,4929,1,0
2026-01-06 12:00:00+00:00,1.35357,1.35399,1.35297,1.35328,3802,1,0
2026-01-06 13:00:00+00:00,1.3532600000000001,1.35349,1.35174,1.35208,3300,1,0
2026-01-06 14:00:00+00:00,1.35208,1.35293,1.3508200000000001,1.35119,3413,1,0
2026-01-06 15:00:00+00:00,1.35119,1.3524,1.35065,1.3523800000000001,4282,1,0
2026-01-06 16:00:00+00:00,1.3523800000000001,1.35348,1.35155,1.35253,5827,1,0
2026-01-06 17:00:00+00:00,1.35254,1.35272,1.34939,1.3507500000000001,6239,1,0
2026-01-06 18:00:00+00:00,1.3507500000000001,1.35095,1.34916,1.34948,4432,1,0
2026-01-06 19:00:00+00:00,1.34948,1.3511199999999999,1.34927,1.35103,3074,1,0
2026-01-06 20:00:00+00:00,1.35103,1.35121,1.3498,1.34984,2858,1,0
2026-01-06 21:00:00+00:00,1.34984,1.35007,1.3492600000000001,1.35004,2474,1,0
2026-01-06 22:00:00+00:00,1.35004,1.3506,1.34985,1.34986,2325,1,0
2026-01-06 23:00:00+00:00,1.34986,1.35023,1.34977,1.3501699999999999,996,1,0
2026-01-07 00:00:00+00:00,1.34998,1.3501400000000001,1.34904,1.35,661,30,0
2026-01-07 01:00:00+00:00,1.35,1.35036,1.34986,1.34996,755,1,0
2026-01-07 02:00:00+00:00,1.34996,1.3505,1.34978,1.35026,2468,1,0
2026-01-07 03:00:00+00:00,1.35026,1.35099,1.35005,1.35059,2689,1,0
2026-01-07 04:00:00+00:00,1.35059,1.35135,1.35055,1.35101,2132,1,0
2026-01-07 05:00:00+00:00,1.351,1.3517000000000001,1.35098,1.35144,1667,1,0
2026-01-07 06:00:00+00:00,1.35142,1.35162,1.35043,1.35053,2509,1,0
2026-01-07 07:00:00+00:00,1.35053,1.351,1.35031,1.3508499999999999,1709,1,0
2026-01-07 08:00:00+00:00,1.3508499999999999,1.3517000000000001,1.35046,1.35134,2219,1,0
2026-01-07 09:00:00+00:00,1.35135,1.35167,1.34917,1.3492600000000001,3607,1,0
2026-01-07 10:00:00+00:00,1.34924,1.34969,1.34851,1.34962,4047,1,0
2026-01-07 11:00:00+00:00,1.34962,1.34979,1.34864,1.34948,3555,1,0
2026-01-07 12:00:00+00:00,1.34948,1.3504800000000001,1.34935,1.34978,3593,1,0
2026-01-07 13:00:00+00:00,1.34978,1.35054,1.34947,1.35002,3140,1,0
2026-01-07 14:00:00+00:00,1.35002,1.35027,1.3486,1.34917,3508,1,0
2026-01-07 15:00:00+00:00,1.34916,1.35005,1.34809,1.34945,4882,1,0
2026-01-07 16:00:00+00:00,1.34945,1.3501400000000001,1.34836,1.34999,5472,1,0
2026-01-07 17:00:00+00:00,1.35002,1.35002,1.34725,1.34808,7731,1,0
2026-01-07 18:00:00+00:00,1.34805,1.34862,1.34681,1.34714,4264,1,0
2026-01-07 19:00:00+00:00,1.34714,1.3479700000000001,1.34693,1.34732,2935,1,0
2026-01-07 20:00:00+00:00,1.34733,1.34738,1.34681,1.34693,2727,1,0
2026-01-07 21:00:00+00:00,1.34692,1.34707,1.34623,1.34646,2340,1,0
2026-01-07 22:00:00+00:00,1.34647,1.3468,1.3461400000000001,1.34627,2199,1,0
2026-01-07 23:00:00+00:00,1.34626,1.34627,1.3455599999999999,1.34566,1134,1,0
2026-01-08 00:00:00+00:00,1.34549,1.34615,1.3454,1.34572,983,37,0
2026-01-08 01:00:00+00:00,1.34572,1.34592,1.34551,1.34586,701,1,0
2026-01-08 02:00:00+00:00,1.34586,1.34607,1.34565,1.34585,1351,1,0
2026-01-08 03:00:00+00:00,1.34585,1.34607,1.34531,1.34558,2206,1,0
2026-01-08 04:00:00+00:00,1.34559,1.34596,1.34508,1.34565,2152,1,0
2026-01-08 05:00:00+00:00,1.34565,1.34656,1.3456299999999999,1.34635,1870,1,0
2026-01-08 06:00:00+00:00,1.34635,1.34636,1.34585,1.34603,1464,1,0
2026-01-08 07:00:00+00:00,1.34603,1.34608,1.34524,1.34581,2303,1,0
2026-01-08 08:00:00+00:00,1.3458,1.3462,1.34522,1.346,2843,1,0
2026-01-08 09:00:00+00:00,1.346,1.34609,1.34451,1.34456,3468,1,0
2026-01-08 10:00:00+00:00,1.34457,1.3446500000000001,1.34354,1.34386,4270,1,0
2026-01-08 11:00:00+00:00,1.34386,1.34459,1.34321,1.34383,3350,1,0
2026-01-08 12:00:00+00:00,1.34384,1.3448,1.34357,1.34474,3465,1,0
2026-01-08 13:00:00+00:00,1.34473,1.34506,1.34439,1.34444,3193,1,0
2026-01-08 14:00:00+00:00,1.34442,1.34474,1.34372,1.34384,2771,1,0
2026-01-08 15:00:00+00:00,1.34383,1.34475,1.34157,1.34233,4345,1,0
2026-01-08 16:00:00+00:00,1.34232,1.34359,1.34173,1.34352,5565,1,0
2026-01-08 17:00:00+00:00,1.34353,1.34469,1.3426,1.3441100000000001,5620,1,0
2026-01-08 18:00:00+00:00,1.3441100000000001,1.34444,1.3428499999999999,1.34299,4347,1,0
2026-01-08 19:00:00+00:00,1.34298,1.34372,1.34259,1.3436,3076,1,0
2026-01-08 20:00:00+00:00,1.3436,1.34379,1.3422100000000001,1.34227,2706,1,0
2026-01-08 21:00:00+00:00,1.34228,1.3431199999999999,1.34195,1.3431,2162,1,0
2026-01-08 22:00:00+00:00,1.34311,1.34379,1.34297,1.34363,1890,1,0
2026-01-08 23:00:00+00:00,1.34363,1.34449,1.34353,1.34399,1419,1,0
